Recipe Name,Recipe ID,Sub-Recipe 1 Name,Sub-Recipe 1 ID,Sub-Recipe 1 Quantity,Sub-Recipe 1 UOM,Sub-Recipe 1 Recipe Categories,Sub-Recipe 2 Name,Sub-Recipe 2 ID,Sub-Recipe 2 Quantity,Sub-Recipe 2 UOM,Sub-Recipe 2 Recipe Categories,Sub-Recipe 3 Name,Sub-Recipe 3 ID,Sub-Recipe 3 Quantity,Sub-Recipe 3 UOM,Sub-Recipe 3 Recipe Categories,Sub-Recipe 4 Name,Sub-Recipe 4 ID,Sub-Recipe 4 Quantity,Sub-Recipe 4 UOM,Sub-Recipe 4 Recipe Categories,Ingredient,Ingredient ID,Gross Ingredient Qty,Net Ingredient Qty,Ingredient UOM,Ingredient Allergen Type,Sub Allergen Type,Sub-Recipe Yield %,Qty Converted to Weight,Qty Unit
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Veg for Meatloaf/Meatball,SUB-014228-4-001,15,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.04,0.04,grams,,,0.89191,0.04,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Veg for Meatloaf/Meatball,SUB-014228-4-001,15,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Celery, Diced 5mm /Sellerie, gewürfelt 5 mm",PHF-00-139189-3,4.84,4.84,grams,SELLERIE,,0.89191,4.84,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Veg for Meatloaf/Meatball,SUB-014228-4-001,15,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,11.29,11.29,grams,,,0.89191,11.29,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Meatball Panade - Seasoned,SUB-014229-4-001,16,grams,PLANETARY MIXER,,,,,,,,,,,,,,,,"FA-DE Liquid Egg, Whole /Flüssigei, ganz",DAI-00-139144-3,7.18,7.18,grams,EIER,,0.98065,7.18,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Meatball Panade - Seasoned,SUB-014229-4-001,16,grams,PLANETARY MIXER,,,,,,,,,,,,,,,,"FA-DE Flour, Almond /Mehl, Mandel",DRY-00-139154-5,3.26,3.26,grams,"MANDELN, SCHALENFRÜCHTE",,0.98065,3.26,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Meatball Panade - Seasoned,SUB-014229-4-001,16,grams,PLANETARY MIXER,,,,,,,,,,,,,,,,"FA-DE Cheese, Parmesan, Grated /Käse, Parmesan, gerieben",DAI-00-139127-3,3.92,3.92,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,0.98065,3.92,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Meatball Panade - Seasoned,SUB-014229-4-001,16,grams,PLANETARY MIXER,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.65,0.65,grams,,,0.98065,0.65,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Meatball Panade - Seasoned,SUB-014229-4-001,16,grams,PLANETARY MIXER,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Powder, Toasted /Gewürze, Zwiebelpulver, geröstet",SPI-00-139371-5,0.65,0.65,grams,,,0.98065,0.65,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Meatball Panade - Seasoned,SUB-014229-4-001,16,grams,PLANETARY MIXER,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.45,0.45,grams,,,0.98065,0.45,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,Meatball Panade - Seasoned,SUB-014229-4-001,16,grams,PLANETARY MIXER,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Powder, Toasted /Gewürz, Knoblauchpulver, geröstet",SPI-00-139354-5,0.2,0.2,grams,,,0.98065,0.2,grams
F_ Meatball 2.1 - Basic Beef - EACH,SUB-031483-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Beef, Ground, 80/20 /Rindfleisch, gemahlen, 80/20",PTN-00-139319-3,115,115,grams,,,,115,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Fennel Ground /Gewürz, Fenchel gemahlen",SPI-00-139351-5,8,8,grams,,,,8,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Nutmeg Ground /Gewürz, gemahlene Muskatnuss",SPI-00-139368-5,16,16,grams,,,,16,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Coriander Ground /Gewürz, gemahlener Koriander",SPI-00-139386-5,50,50,grams,,,,50,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Cinnamon Ground /Gewürz, gemahlener Zimt",SPI-00-139341-5,33,33,grams,,,,33,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Cumin Ground /Gewürz, gemahlener Kreuzkümmel",SPI-00-139345-5,100,100,grams,,,,100,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Cloves Ground /Gewürze, gemahlene Nelken",SPI-00-139342-5,16,16,grams,,,,16,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,25,25,grams,,,,25,grams
Factor Garam Masala Spice Blend,SUB-013507-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Turmeric /Gewürz, Kurkuma",SPI-00-139384-5,8,8,grams,,,,8,grams
Frozen Shrimp - Thawed,SUB-029188-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Prawns 21/25 /Garnelen 21/25 - IQF,PTN-00-139321-1,138.91,138.91,grams,KREBSTIERE,,,138.91,grams
Frozen Shrimp - Thawed,SUB-029188-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,208.37,208.37,grams,,,,208.37,grams
Frozen Shrimp - Thawed,SUB-029188-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,33.34,33.34,grams,,,,33.34,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Zucchini, Half Moon /Zucchini, Mondwürfel",PHF-00-139231-3,105.53,105.53,grams,,,,105.53,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2.21,2.21,grams,,,,2.21,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Minced Garlic, Toasted, Dry /Gewürz, gehackter Knoblauch, geröstet, trocken",SPI-00-139367-5,0.7,0.7,grams,,,,0.7,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.42,0.42,grams,,,,0.42,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.11,0.11,grams,,,,0.11,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Fennel Ground /Gewürz, Fenchel gemahlen",SPI-00-139351-5,0.06,0.06,grams,,,,0.06,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Rosemary, IQF /Rosmarin, IQF",PHF-00-139243-1,0.05,0.05,grams,,,,0.05,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Gochugaru Chili Pepper Flakes /Gewürz, Gochugaru-Chili-Pfefferflocken",SPI-00-139356-5,0.04,0.04,grams,,,,0.04,grams
Garlic & Rosemary Zucchini Moons,SUB-029192-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Oregano Dry /Gewürz, Oregano trocken",SPI-00-139372-5,0.01,0.01,grams,,,,0.01,grams
Garlic Broccoli - less salt,SUB-014208-4-002,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,3.5,3.5,grams,,,,3.5,grams
Garlic Broccoli - less salt,SUB-014208-4-002,,,,,,,,,,,,,,,,,,,,,"FA-DE Broccoli, Florets, /Brokkoli, Röschen",PHF-00-143425-3,1170,1170,grams,,,,1170,grams
Garlic Broccoli - less salt,SUB-014208-4-002,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,61.3,61.3,grams,,,,61.3,grams
Garlic Broccoli - less salt,SUB-014208-4-002,Roasted Garlic (use),SUB-013367-4-001,61.4,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Garlic, Peeled, Whole Cloves [10kg] /Knoblauch, geschält, ganze Nelken [10kg]",PHF-00-139197-3,61.89,61.89,grams,,,0.56691,61.89,grams
Garlic Broccoli - less salt,SUB-014208-4-002,Roasted Garlic (use),SUB-013367-4-001,61.4,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,46.42,46.42,grams,,,0.56691,46.42,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,Garlic-herb Marinade - for barramundi,SUB-013602-4-001,8.5,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Spice, Parsley Dried /Gewürze, getrocknete Petersilie",SPI-00-139374-5,0.12,0.12,grams,,,0.97998,0.12,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,Garlic-herb Marinade - for barramundi,SUB-013602-4-001,8.5,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.6,0.6,grams,,,0.97998,0.6,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,Garlic-herb Marinade - for barramundi,SUB-013602-4-001,8.5,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,0.76,0.76,grams,SCHWEFELDIOXIDE UND SULFITE,,0.97998,0.76,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,Garlic-herb Marinade - for barramundi,SUB-013602-4-001,8.5,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Chives, Dried /Schnittlauch, getrocknet",SPI-00-139322-5,0.12,0.12,grams,,,0.97998,0.12,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,Garlic-herb Marinade - for barramundi,SUB-013602-4-001,8.5,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Juice, Lemon /Saft, Zitrone",PRO-00-139265-5,0.76,0.76,grams,,,0.97998,0.76,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,Garlic-herb Marinade - for barramundi,SUB-013602-4-001,8.5,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Onion, Green, Sliced 5mm /Zwiebel, grün, in Scheiben geschnitten, 5 mm",PHF-00-149803-3,2.52,2.52,grams,,,0.97998,2.52,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,Garlic-herb Marinade - for barramundi,SUB-013602-4-001,8.5,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,3.79,3.79,grams,,,0.97998,3.79,grams
Garlic Herb Marinated Salmon,SUB-013603-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Salmon, Skinless, Boneless, Filet/Lachs, ohne Haut, ohne Knochen, Filet - IQF",PTN-00-139968-1,140,140,grams,FISCH,,,140,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Mash - Horseradish Shredded Beef Mashed Potatoes,SUB-013576-4-001,850,grams,"BLAST CHILLER, PLANETARY MIXER",,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,1.06,1.06,grams,,,0.90573,1.06,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Mash - Horseradish Shredded Beef Mashed Potatoes,SUB-013576-4-001,850,grams,"BLAST CHILLER, PLANETARY MIXER",Steamed Potato Batch,SUB-013509-4-001,827.33,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,"FA-DE Potatoes, Diced 10mm /Kartoffeln, gewürfelt, 10 mm",PHF-00-139219-3,844.22,844.22,grams,,,0.98,844.22,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Mash - Horseradish Shredded Beef Mashed Potatoes,SUB-013576-4-001,850,grams,"BLAST CHILLER, PLANETARY MIXER",,,,,,,,,,,,,,,,"FA-DE Butter, Unsalted /Butter, ungesalzen",DAI-00-139146-3,42.15,42.15,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,0.90573,42.15,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Mash - Horseradish Shredded Beef Mashed Potatoes,SUB-013576-4-001,850,grams,"BLAST CHILLER, PLANETARY MIXER",,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,4.6,4.6,grams,,,0.90573,4.6,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Mash - Horseradish Shredded Beef Mashed Potatoes,SUB-013576-4-001,850,grams,"BLAST CHILLER, PLANETARY MIXER",,,,,,,,,,,,,,,,"FA-DE Milk, Whole /Milch, voll",DAI-00-139142-3,62.26,62.26,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,0.90573,62.26,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Mash - Horseradish Shredded Beef Mashed Potatoes,SUB-013576-4-001,850,grams,"BLAST CHILLER, PLANETARY MIXER",,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,1.06,1.06,grams,,,0.90573,1.06,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,150,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,3.56,3.56,grams,SCHWEFELDIOXIDE UND SULFITE,,0.8336,3.56,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,150,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.6,0.6,grams,,,0.8336,0.6,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,150,grams,"BLAST CHILLER, OVEN",Thawed & Squeezed Frozen Spinach,SUB-013405-4-001,166.68,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,"FA-DE Spinach, Frozen Leaf/Spinat, gefrorener Blattspinat",PHF-00-139242-1,277.01,277.01,grams,,,0.60173,277.01,grams
Garlic Spinach Stamppot,SUB-013577-4-001,Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,150,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,9.09,9.09,grams,,,0.8336,9.09,grams
Garlic and Chive Roasted Cauliflower Florets,SUB-029387-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cauliflower, Florets /Blumenkohl, Röschen",PHF-00-143426-3,63.4,63.4,grams,,,,63.4,grams
Garlic and Chive Roasted Cauliflower Florets,SUB-029387-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.1,0.1,grams,,,,0.1,grams
Garlic and Chive Roasted Cauliflower Florets,SUB-029387-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,1.5,1.5,grams,SCHWEFELDIOXIDE UND SULFITE,,,1.5,grams
Garlic and Chive Roasted Cauliflower Florets,SUB-029387-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.1,0.1,grams,,,,0.1,grams
Garlic and Chive Roasted Cauliflower Florets,SUB-029387-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Chives, Dried /Schnittlauch, getrocknet",SPI-00-139322-5,0.1,0.1,grams,,,,0.1,grams
Garlic and Chive Roasted Cauliflower Florets,SUB-029387-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2.6,2.6,grams,,,,2.6,grams
Garlic-herb Marinade - for barramundi,SUB-013602-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Parsley Dried /Gewürze, getrocknete Petersilie",SPI-00-139374-5,0.12,0.12,grams,,,,0.12,grams
Garlic-herb Marinade - for barramundi,SUB-013602-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.59,0.59,grams,,,,0.59,grams
Garlic-herb Marinade - for barramundi,SUB-013602-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,0.74,0.74,grams,SCHWEFELDIOXIDE UND SULFITE,,,0.74,grams
Garlic-herb Marinade - for barramundi,SUB-013602-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Chives, Dried /Schnittlauch, getrocknet",SPI-00-139322-5,0.12,0.12,grams,,,,0.12,grams
Garlic-herb Marinade - for barramundi,SUB-013602-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Juice, Lemon /Saft, Zitrone",PRO-00-139265-5,0.74,0.74,grams,,,,0.74,grams
Garlic-herb Marinade - for barramundi,SUB-013602-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Green, Sliced 5mm /Zwiebel, grün, in Scheiben geschnitten, 5 mm",PHF-00-149803-3,2.47,2.47,grams,,,,2.47,grams
Garlic-herb Marinade - for barramundi,SUB-013602-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,3.71,3.71,grams,,,,3.71,grams
Greek Herb Roasted Cherry Tomatoes - No Salt,SUB-029193-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Tomatoes, Cherry/Tomaten, Kirsche",PHF-00-139190-3,4250,4250,grams,,,,4250,grams
Greek Herb Roasted Cherry Tomatoes - No Salt,SUB-029193-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,7.81,7.81,grams,,,,7.81,grams
Greek Herb Roasted Cherry Tomatoes - No Salt,SUB-029193-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Oregano Dry /Gewürz, Oregano trocken",SPI-00-139372-5,7.81,7.81,grams,,,,7.81,grams
Greek Herb Roasted Cherry Tomatoes - No Salt,SUB-029193-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,2.83,2.83,grams,,,,2.83,grams
Greek Herb Roasted Cherry Tomatoes - No Salt,SUB-029193-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,42.46,42.46,grams,,,,42.46,grams
Greek Herb Roasted Cherry Tomatoes - No Salt,SUB-029193-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,11.32,11.32,grams,,,,11.32,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Rice, Jasmine, Brown/Reis, Jasmin, braun",DRY-00-139169-5,25.04,25.04,grams,,,1.02005,25.04,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,37.07,37.07,grams,,,1.02005,37.07,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Stock, Chicken, Reduced/Brühe, Huhn, Reduziert",PRO-00-139288-5,1.55,1.55,grams,,,1.02005,1.55,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.2,0.2,grams,,,1.02005,0.2,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Powder, Toasted /Gewürz, Knoblauchpulver, geröstet",SPI-00-139354-5,0.34,0.34,grams,,,1.02005,0.34,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Turmeric /Gewürz, Kurkuma",SPI-00-139384-5,0.21,0.21,grams,,,1.02005,0.21,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Dill Dried /Gewürz, Dill getrocknet",SPI-00-139349-5,0.05,0.05,grams,,,1.02005,0.05,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Oregano Dry /Gewürz, Oregano trocken",SPI-00-139372-5,0.05,0.05,grams,,,1.02005,0.05,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Greek Lemon Rice,SUB-029185-4-001,65.91,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Lemon Powder /Gewürz, Zitronenpulver",SPI-00-139362-5,0.1,0.1,grams,,,1.02005,0.1,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Red Onions + Garlic - Lemon Juice and Dill,SUB-029187-4-001,21.97,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Onion, Red, Diced 5mm /Zwiebeln, rot, gewürfelt 5 mm",PHF-00-139213-3,17.69,17.69,grams,,,0.78173,17.69,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Red Onions + Garlic - Lemon Juice and Dill,SUB-029187-4-001,21.97,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,4.65,4.65,grams,SCHWEFELDIOXIDE UND SULFITE,,0.78173,4.65,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Red Onions + Garlic - Lemon Juice and Dill,SUB-029187-4-001,21.97,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Parsley, Chopped /Petersilie, gehackt",PHF-00-139215-3,2.56,2.56,grams,,,0.78173,2.56,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Red Onions + Garlic - Lemon Juice and Dill,SUB-029187-4-001,21.97,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,0.88,0.88,grams,,,0.78173,0.88,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Red Onions + Garlic - Lemon Juice and Dill,SUB-029187-4-001,21.97,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Juice, Lemon /Saft, Zitrone",PRO-00-139265-5,2.32,2.32,grams,,,0.78173,2.32,grams
Greek Lemon Rice - Brown Jasmine,SUB-029184-4-001,Cooked Red Onions + Garlic - Lemon Juice and Dill,SUB-029187-4-001,21.97,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Dill Dried /Gewürz, Dill getrocknet",SPI-00-139349-5,0.01,0.01,grams,,,0.78173,0.01,grams
"Green Beans -Roasted Green Beans w/Roasted Garlic less oil, less fat",SUB-032114-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,1,1,grams,,,,1,grams
"Green Beans -Roasted Green Beans w/Roasted Garlic less oil, less fat",SUB-032114-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,5,5,grams,,,,5,grams
"Green Beans -Roasted Green Beans w/Roasted Garlic less oil, less fat",SUB-032114-4-001,Roasted Garlic (use),SUB-013367-4-001,42.52,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Garlic, Peeled, Whole Cloves [10kg] /Knoblauch, geschält, ganze Nelken [10kg]",PHF-00-139197-3,42.86,42.86,grams,,,0.56691,42.86,grams
"Green Beans -Roasted Green Beans w/Roasted Garlic less oil, less fat",SUB-032114-4-001,Roasted Garlic (use),SUB-013367-4-001,42.52,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,32.14,32.14,grams,,,0.56691,32.14,grams
"Green Beans -Roasted Green Beans w/Roasted Garlic less oil, less fat",SUB-032114-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Green Beans, Fresh and Trimmed/Grüne Bohnen, frisch und geschnitten",PHF-00-139198-3,1410,1410,grams,,,,1410,grams
